#! FIELDS tica0 tica1 file.free
#! SET sample_size 48016
#! SET effective_sample_size 15771.9
#! SET min_tica0 -0.928672
#! SET max_tica0 3.9021
#! SET nbins_tica0 251
#! SET periodic_tica0 false
#! SET min_tica1 -1.0434
#! SET max_tica1 1.78967
#! SET nbins_tica1 251
#! SET periodic_tica1 false
    1.892497     1.495028     49.595845
    1.892497     1.506361     50.286858
    1.892497     1.517693     50.992208
    1.892497     1.529025     51.711729
    1.892497     1.540358     52.445447
    1.892497     1.551690     53.193614
    1.892497     1.563022     53.956710
    1.892497     1.574354     54.735442
    1.892497     1.585687     55.530717
    1.892497     1.597019     56.343603
    1.892497     1.608351     57.175282
    1.892497     1.619684     58.027000
    1.892497     1.631016     58.900015
    1.892497     1.642348     59.795553
    1.892497     1.653680     60.714769
    1.892497     1.665013     61.658714
    1.892497     1.676345     62.628316
    1.892497     1.687677     63.624363
    1.892497     1.699010     64.647489
    1.892497     1.710342     65.698177
    1.892497     1.721674     66.776748
    1.892497     1.733007     67.883363
    1.892497     1.744339     69.018016
    1.892497     1.755671     70.180533
    1.892497     1.767003     71.370560
    1.892497     1.778336     72.587549
    1.892497     1.789668     73.830739

    1.911820    -1.043405     30.857887
    1.911820    -1.032073     29.993491
    1.911820    -1.020740     29.145191
    1.911820    -1.009408     28.313410
    1.911820    -0.998076     27.498526
    1.911820    -0.986744     26.700870
    1.911820    -0.975411     25.920724
    1.911820    -0.964079     25.158323
    1.911820    -0.952747     24.413856
    1.911820    -0.941414     23.687478
    1.911820    -0.930082     22.979306
    1.911820    -0.918750     22.289435
    1.911820    -0.907417     21.617939
    1.911820    -0.896085     20.964878
    1.911820    -0.884753     20.330300
    1.911820    -0.873421     19.714252
    1.911820    -0.862088     19.116775
    1.911820    -0.850756     18.537910
    1.911820    -0.839424     17.977696
    1.911820    -0.828091     17.436170
    1.911820    -0.816759     16.913363
    1.911820    -0.805427     16.409304
    1.911820    -0.794095     15.924007
    1.911820    -0.782762     15.457480
    1.911820    -0.771430     15.009711
    1.911820    -0.760098     14.580675
    1.911820    -0.748765     14.170329
    1.911820    -0.737433     13.778609
    1.911820    -0.726101     13.405432
    1.911820    -0.714769     13.050697
    1.911820    -0.703436     12.714281
    1.911820    -0.692104     12.396048
    1.911820    -0.680772     12.095845
    1.911820    -0.669439     11.813504
    1.911820    -0.658107     11.548851
    1.911820    -0.646775     11.301701
    1.911820    -0.635442     11.071864
    1.911820    -0.624110     10.859151
    1.911820    -0.612778     10.663370
    1.911820    -0.601446     10.484332
    1.911820    -0.590113     10.321855
    1.911820    -0.578781     10.175761
    1.911820    -0.567449     10.045879
    1.911820    -0.556116      9.932046
    1.911820    -0.544784      9.834105
    1.911820    -0.533452      9.751908
    1.911820    -0.522120      9.685309
    1.911820    -0.510787      9.634168
    1.911820    -0.499455      9.598343
    1.911820    -0.488123      9.577691
    1.911820    -0.476790      9.572063
    1.911820    -0.465458      9.581299
    1.911820    -0.454126      9.605221
    1.911820    -0.442794      9.643631
    1.911820    -0.431461      9.696302
    1.911820    -0.420129      9.762967
    1.911820    -0.408797      9.843316
    1.911820    -0.397464      9.936978
    1.911820    -0.386132     10.043513
    1.911820    -0.374800     10.162397
    1.911820    -0.363467     10.293004
    1.911820    -0.352135     10.434588
    1.911820    -0.340803     10.586265
    1.911820    -0.329471     10.746992
    1.911820    -0.318138     10.915543
    1.911820    -0.306806     11.090493
    1.911820    -0.295474     11.270197
    1.911820    -0.284141     11.452782
    1.911820    -0.272809     11.636147
    1.911820    -0.261477     11.817970
    1.911820    -0.250145     11.995743
    1.911820    -0.238812     12.166822
    1.911820    -0.227480     12.328507
    1.911820    -0.216148     12.478141
    1.911820    -0.204815     12.613229
    1.911820    -0.193483     12.731570
    1.911820    -0.182151     12.831381
    1.911820    -0.170819     12.911403
    1.911820    -0.159486     12.970972
    1.911820    -0.148154     13.010041
    1.911820    -0.136822     13.029163
    1.911820    -0.125489     13.029418
    1.911820    -0.114157     13.012322
    1.911820    -0.102825     12.979708
    1.911820    -0.091492     12.933613
    1.911820    -0.080160     12.876168
    1.911820    -0.068828     12.809508
    1.911820    -0.057496     12.735703
    1.911820    -0.046163     12.656705
    1.911820    -0.034831     12.574319
    1.911820    -0.023499     12.490184
    1.911820    -0.012166     12.405768
    1.911820    -0.000834     12.322372
    1.911820     0.010498     12.241135
    1.911820     0.021830     12.163051
    1.911820     0.033163     12.088979
    1.911820     0.044495     12.019655
    1.911820     0.055827     11.955711
    1.911820     0.067160     11.897679
    1.911820     0.078492     11.846008
    1.911820     0.089824     11.801066
    1.911820     0.101156     11.763151
    1.911820     0.112489     11.732495
    1.911820     0.123821     11.709270
    1.911820     0.135153     11.693592
    1.911820     0.146486     11.685532
    1.911820     0.157818     11.685122
    1.911820     0.169150     11.692364
    1.911820     0.180483     11.707244
    1.911820     0.191815     11.729746
    1.911820     0.203147     11.759862
    1.911820     0.214479     11.797612
    1.911820     0.225812     11.843051
    1.911820     0.237144     11.896279
    1.911820     0.248476     11.957451
    1.911820     0.259809     12.026770
    1.911820     0.271141     12.104491
    1.911820     0.282473     12.190905
    1.911820     0.293805     12.286332
    1.911820     0.305138     12.391103
    1.911820     0.316470     12.505541
    1.911820     0.327802     12.629948
    1.911820     0.339135     12.764590
    1.911820     0.350467     12.909683
    1.911820     0.361799     13.065386
    1.911820     0.373131     13.231800
    1.911820     0.384464     13.408969
    1.911820     0.395796     13.596885
    1.911820     0.407128     13.795501
    1.911820     0.418461     14.004739
    1.911820     0.429793     14.224506
    1.911820     0.441125     14.454705
    1.911820     0.452458     14.695246
    1.911820     0.463790     14.946053
    1.911820     0.475122     15.207065
    1.911820     0.486454     15.478235
    1.911820     0.497787     15.759524
    1.911820     0.509119     16.050885
    1.911820     0.520451     16.352255
    1.911820     0.531784     16.663533
    1.911820     0.543116     16.984566
    1.911820     0.554448     17.315135
    1.911820     0.565780     17.654942
    1.911820     0.577113     18.003606
    1.911820     0.588445     18.360656
    1.911820     0.599777     18.725542
    1.911820     0.611110     19.097640
    1.911820     0.622442     19.476277
    1.911820     0.633774     19.860744
    1.911820     0.645107     20.250326
    1.911820     0.656439     20.644322
    1.911820     0.667771     21.042071
    1.911820     0.679103     21.442963
    1.911820     0.690436     21.846445
    1.911820     0.701768     22.252025
    1.911820     0.713100     22.659247
    1.911820     0.724433     23.067680
    1.911820     0.735765     23.476875
    1.911820     0.747097     23.886338
    1.911820     0.758429     24.295494
    1.911820     0.769762     24.703661
    1.911820     0.781094     25.110034
    1.911820     0.792426     25.513691
    1.911820     0.803759     25.913611
    1.911820     0.815091     26.308721
    1.911820     0.826423     26.697953
    1.911820     0.837755     27.080329
    1.911820     0.849088     27.455030
    1.911820     0.860420     27.821481
    1.911820     0.871752     28.179400
    1.911820     0.883085     28.528832
    1.911820     0.894417     28.870150
    1.911820     0.905749     29.204015
    1.911820     0.917082     29.531321
    1.911820     0.928414     29.853109
    1.911820     0.939746     30.170487
    1.911820     0.951078     30.484540
    1.911820     0.962411     30.796259
    1.911820     0.973743     31.106486
    1.911820     0.985075     31.415879
    1.911820     0.996408     31.724896
    1.911820     1.007740     32.033805
    1.911820     1.019072     32.342709
    1.911820     1.030404     32.651582
    1.911820     1.041737     32.960322
    1.911820     1.053069     33.268808
    1.911820     1.064401     33.576952
    1.911820     1.075734     33.884753
    1.911820     1.087066     34.192336
    1.911820     1.098398     34.499975
    1.911820     1.109730     34.808097
    1.911820     1.121063     35.117280
    1.911820     1.132395     35.428219
    1.911820     1.143727     35.741699
    1.911820     1.155060     36.058547
    1.911820     1.166392     36.379595
    1.911820     1.177724     36.705644
    1.911820     1.189057     37.037440
    1.911820     1.200389     37.375653
    1.911820     1.211721     37.720878
    1.911820     1.223053     38.073641
    1.911820     1.234386     38.434413
    1.911820     1.245718     38.803636
    1.911820     1.257050     39.181747
    1.911820     1.268383     39.569201
    1.911820     1.279715     39.966499
    1.911820     1.291047     40.374197
    1.911820     1.302379     40.792920
    1.911820     1.313712     41.223356
    1.911820     1.325044     41.666250
    1.911820     1.336376     42.122382
    1.911820     1.347709     42.592546
    1.911820     1.359041     43.077522
    1.911820     1.370373     43.578040
    1.911820     1.381705     44.094755
    1.911820     1.393038     44.628213
    1.911820     1.404370     45.178832
    1.911820     1.415702     45.746881
    1.911820     1.427035     46.332466
    1.911820     1.438367     46.935532
    1.911820     1.449699     47.555868
    1.911820     1.461032     48.193126
    1.911820     1.472364     48.846849
    1.911820     1.483696     49.516515
    1.911820     1.495028     50.201580
    1.911820     1.506361     50.901542
    1.911820     1.517693     51.615990
    1.911820     1.529025     52.344666
    1.911820     1.540358     53.087507
    1.911820     1.551690     53.844678
    1.911820     1.563022     54.616590
    1.911820     1.574354     55.403894
    1.911820     1.585687     56.207461
    1.911820     1.597019     57.028340
    1.911820     1.608351     57.867718
    1.911820     1.619684     58.726861
    1.911820     1.631016     59.607063
    1.911820     1.642348     60.509599
    1.911820     1.653680     61.435679
    1.911820     1.665013     62.386417
    1.911820     1.676345     63.362804
    1.911820     1.687677     64.365691
    1.911820     1.699010     65.395781
    1.911820     1.710342     66.453617
    1.911820     1.721674     67.539587
    1.911820     1.733007     68.653913
    1.911820     1.744339     69.796656
    1.911820     1.755671     70.967712
    1.911820     1.767003     72.166799
    1.911820     1.778336     73.393454
    1.911820     1.789668     74.647008
