#! FIELDS phi psi file.free
#! SET sample_size 48016
#! SET effective_sample_size 15771.9
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
    2.964957     0.189253     17.829982
    2.964957     0.214486     17.768885
    2.964957     0.239720     17.738974
    2.964957     0.264954     17.740311
    2.964957     0.290187     17.772038
    2.964957     0.315421     17.831814
    2.964957     0.340655     17.915721
    2.964957     0.365888     18.018679
    2.964957     0.391122     18.135276
    2.964957     0.416356     18.260785
    2.964957     0.441589     18.392078
    2.964957     0.466823     18.528222
    2.964957     0.492057     18.670600
    2.964957     0.517290     18.822472
    2.964957     0.542524     18.987898
    2.964957     0.567758     19.170001
    2.964957     0.592991     19.368698
    2.964957     0.618225     19.578355
    2.964957     0.643459     19.786301
    2.964957     0.668692     19.973664
    2.964957     0.693926     20.119941
    2.964957     0.719160     20.210858
    2.964957     0.744393     20.245730
    2.964957     0.769627     20.239213
    2.964957     0.794861     20.216128
    2.964957     0.820094     20.203328
    2.964957     0.845328     20.223277
    2.964957     0.870562     20.290946
    2.964957     0.895795     20.412942
    2.964957     0.921029     20.587234
    2.964957     0.946263     20.802415
    2.964957     0.971497     21.036501
    2.964957     0.996730     21.256730
    2.964957     1.021964     21.423461
    2.964957     1.047198     21.500912
    2.964957     1.072431     21.471882
    2.964957     1.097665     21.346093
    2.964957     1.122899     21.154402
    2.964957     1.148132     20.934116
    2.964957     1.173366     20.716547
    2.964957     1.198600     20.521732
    2.964957     1.223833     20.358574
    2.964957     1.249067     20.227282
    2.964957     1.274301     20.122362
    2.964957     1.299534     20.035502
    2.964957     1.324768     19.958081
    2.964957     1.350002     19.882982
    2.964957     1.375235     19.805419
    2.964957     1.400469     19.722828
    2.964957     1.425703     19.634230
    2.964957     1.450936     19.539601
    2.964957     1.476170     19.439580
    2.964957     1.501404     19.335470
    2.964957     1.526637     19.229287
    2.964957     1.551871     19.123646
    2.964957     1.577105     19.021408
    2.964957     1.602338     18.925169
    2.964957     1.627572     18.836685
    2.964957     1.652806     18.756291
    2.964957     1.678039     18.682372
    2.964957     1.703273     18.610999
    2.964957     1.728507     18.535950
    2.964957     1.753740     18.449352
    2.964957     1.778974     18.343050
    2.964957     1.804208     18.210421
    2.964957     1.829442     18.047970
    2.964957     1.854675     17.855947
    2.964957     1.879909     17.637724
    2.964957     1.905143     17.398403
    2.964957     1.930376     17.143472
    2.964957     1.955610     16.878145
    2.964957     1.980844     16.607465
    2.964957     2.006077     16.336815
    2.964957     2.031311     16.072340
    2.964957     2.056545     15.820972
    2.964957     2.081778     15.590016
    2.964957     2.107012     15.386433
    2.964957     2.132246     15.216078
    2.964957     2.157479     15.083032
    2.964957     2.182713     14.989156
    2.964957     2.207947     14.933895
    2.964957     2.233180     14.914354
    2.964957     2.258414     14.925630
    2.964957     2.283648     14.961379
    2.964957     2.308881     15.014493
    2.964957     2.334115     15.077800
    2.964957     2.359349     15.144645
    2.964957     2.384582     15.209364
    2.964957     2.409816     15.267713
    2.964957     2.435050     15.317343
    2.964957     2.460283     15.358294
    2.964957     2.485517     15.393251
    2.964957     2.510751     15.427254
    2.964957     2.535984     15.466729
    2.964957     2.561218     15.518015
    2.964957     2.586452     15.585829
    2.964957     2.611685     15.672141
    2.964957     2.636919     15.775783
    2.964957     2.662153     15.892944
    2.964957     2.687386     16.018438
    2.964957     2.712620     16.147446
    2.964957     2.737854     16.277156
    2.964957     2.763088     16.407743
    2.964957     2.788321     16.542301
    2.964957     2.813555     16.685778
    2.964957     2.838789     16.843313
    2.964957     2.864022     17.018514
    2.964957     2.889256     17.212178
    2.964957     2.914490     17.421860
    2.964957     2.939723     17.642565
    2.964957     2.964957     17.868595
    2.964957     2.990191     18.096094
    2.964957     3.015424     18.325278
    2.964957     3.040658     18.561206
    2.964957     3.065892     18.812582
    2.964957     3.091125     19.089073
    2.964957     3.116359     19.398270
    2.964957     3.141593     19.743268

    2.990191    -3.141593     19.133563
    2.990191    -3.116359     19.490716
    2.990191    -3.091125     19.880100
    2.990191    -3.065892     20.292364
    2.990191    -3.040658     20.717966
    2.990191    -3.015424     21.150116
    2.990191    -2.990191     21.586420
    2.990191    -2.964957     22.028136
    2.990191    -2.939723     22.477189
    2.990191    -2.914490     22.932441
    2.990191    -2.889256     23.387256
    2.990191    -2.864022     23.830176
    2.990191    -2.838789     24.249340
    2.990191    -2.813555     24.639013
    2.990191    -2.788321     25.004219
    2.990191    -2.763088     25.359823
    2.990191    -2.737854     25.724302
    2.990191    -2.712620     26.111907
    2.990191    -2.687386     26.526847
    2.990191    -2.662153     26.961166
    2.990191    -2.636919     27.396879
    2.990191    -2.611685     27.812339
    2.990191    -2.586452     28.191048
    2.990191    -2.561218     28.528418
    2.990191    -2.535984     28.832211
    2.990191    -2.510751     29.117132
    2.990191    -2.485517     29.398344
    2.990191    -2.460283     29.687913
    2.990191    -2.435050     29.994579
    2.990191    -2.409816     30.324913
    2.990191    -2.384582     30.683906
    2.990191    -2.359349     31.074231
    2.990191    -2.334115     31.494715
    2.990191    -2.308881     31.939144
    2.990191    -2.283648     32.396397
    2.990191    -2.258414     32.852141
    2.990191    -2.233180     33.291046
    2.990191    -2.207947     33.697475
    2.990191    -2.182713     34.053321
    2.990191    -2.157479     34.334804
    2.990191    -2.132246     34.513700
    2.990191    -2.107012     34.567549
    2.990191    -2.081778     34.494303
    2.990191    -2.056545     34.317594
    2.990191    -2.031311     34.075793
    2.990191    -2.006077     33.804496
    2.990191    -1.980844     33.525267
    2.990191    -1.955610     33.244300
    2.990191    -1.930376     32.958303
    2.990191    -1.905143     32.663716
    2.990191    -1.879909     32.364936
    2.990191    -1.854675     32.077520
    2.990191    -1.829442     31.825246
    2.990191    -1.804208     31.633823
    2.990191    -1.778974     31.524967
    2.990191    -1.753740     31.512518
    2.990191    -1.728507     31.600070
    2.990191    -1.703273     31.778861
    2.990191    -1.678039     32.025332
    2.990191    -1.652806     32.299541
    2.990191    -1.627572     32.548259
    2.990191    -1.602338     32.717460
    2.990191    -1.577105     32.772247
    2.990191    -1.551871     32.710270
    2.990191    -1.526637     32.556364
    2.990191    -1.501404     32.345193
    2.990191    -1.476170     32.107457
    2.990191    -1.450936     31.865101
    2.990191    -1.425703     31.631491
    2.990191    -1.400469     31.412111
    2.990191    -1.375235     31.204457
    2.990191    -1.350002     30.997875
    2.990191    -1.324768     30.774614
    2.990191    -1.299534     30.512892
    2.990191    -1.274301     30.191699
    2.990191    -1.249067     29.795900
    2.990191    -1.223833     29.319858
    2.990191    -1.198600     28.768546
    2.990191    -1.173366     28.156269
    2.990191    -1.148132     27.503594
    2.990191    -1.122899     26.833393
    2.990191    -1.097665     26.167130
    2.990191    -1.072431     25.522373
    2.990191    -1.047198     24.911904
    2.990191    -1.021964     24.344176
    2.990191    -0.996730     23.824531
    2.990191    -0.971497     23.356624
    2.990191    -0.946263     22.943649
    2.990191    -0.921029     22.589123
    2.990191    -0.895795     22.297154
    2.990191    -0.870562     22.072242
    2.990191    -0.845328     21.918733
    2.990191    -0.820094     21.840070
    2.990191    -0.794861     21.837956
    2.990191    -0.769627     21.911533
    2.990191    -0.744393     22.056709
    2.990191    -0.719160     22.265836
    2.990191    -0.693926     22.528060
    2.990191    -0.668692     22.830676
    2.990191    -0.643459     23.161550
    2.990191    -0.618225     23.512032
    2.990191    -0.592991     23.879076
    2.990191    -0.567758     24.265194
    2.990191    -0.542524     24.675677
    2.990191    -0.517290     25.113411
    2.990191    -0.492057     25.571765
    2.990191    -0.466823     26.025548
    2.990191    -0.441589     26.421517
    2.990191    -0.416356     26.676942
    2.990191    -0.391122     26.704090
    2.990191    -0.365888     26.462229
    2.990191    -0.340655     25.988440
    2.990191    -0.315421     25.367432
    2.990191    -0.290187     24.681081
    2.990191    -0.264954     23.985185
    2.990191    -0.239720     23.310857
    2.990191    -0.214486     22.672694
    2.990191    -0.189253     22.075526
    2.990191    -0.164019     21.518757
    2.990191    -0.138785     20.999205
    2.990191    -0.113552     20.513156
    2.990191    -0.088318     20.057837
    2.990191    -0.063084     19.632257
    2.990191    -0.037851     19.237318
    2.990191    -0.012617     18.875287
    2.990191     0.012617     18.548890
    2.990191     0.037851     18.260372
    2.990191     0.063084     18.010815
    2.990191     0.088318     17.799866
    2.990191     0.113552     17.625931
    2.990191     0.138785     17.486722
    2.990191     0.164019     17.379973
    2.990191     0.189253     17.304048
    2.990191     0.214486     17.258185
    2.990191     0.239720     17.242264
    2.990191     0.264954     17.256161
    2.990191     0.290187     17.298940
    2.990191     0.315421     17.368190
    2.990191     0.340655     17.459743
    2.990191     0.365888     17.567950
    2.990191     0.391122     17.686484
    2.990191     0.416356     17.809529
    2.990191     0.441589     17.933056
    2.990191     0.466823     18.055806
    2.990191     0.492057     18.179663
    2.990191     0.517290     18.309187
    2.990191     0.542524     18.450310
    2.990191     0.567758     18.608345
    2.990191     0.592991     18.785617
    2.990191     0.618225     18.979171
    2.990191     0.643459     19.179257
    2.990191     0.668692     19.369676
    2.990191     0.693926     19.531159
    2.990191     0.719160     19.647883
    2.990191     0.744393     19.714638
    2.990191     0.769627     19.740295
    2.990191     0.794861     19.745097
    2.990191     0.820094     19.753901
    2.990191     0.845328     19.789560
    2.990191     0.870562     19.868869
    2.990191     0.895795     20.000811
    2.990191     0.921029     20.185704
    2.990191     0.946263     20.414069
    2.990191     0.971497     20.665019
    2.990191     0.996730     20.905495
    2.990191     1.021964     21.093668
    2.990191     1.047198     21.189962
    2.990191     1.072431     21.173419
    2.990191     1.097665     21.052029
    2.990191     1.122899     20.857335
