#! FIELDS phi psi file.free
#! SET sample_size 250002
#! SET effective_sample_size 41387.1
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
   -1.728507    -0.517290      9.642644
   -1.728507    -0.492057      9.259345
   -1.728507    -0.466823      8.875277
   -1.728507    -0.441589      8.491720
   -1.728507    -0.416356      8.110979
   -1.728507    -0.391122      7.736138
   -1.728507    -0.365888      7.370529
   -1.728507    -0.340655      7.017169
   -1.728507    -0.315421      6.678383
   -1.728507    -0.290187      6.355710
   -1.728507    -0.264954      6.050077
   -1.728507    -0.239720      5.762143
   -1.728507    -0.214486      5.492672
   -1.728507    -0.189253      5.242831
   -1.728507    -0.164019      5.014355
   -1.728507    -0.138785      4.809540
   -1.728507    -0.113552      4.631101
   -1.728507    -0.088318      4.481918
   -1.728507    -0.063084      4.364724
   -1.728507    -0.037851      4.281766
   -1.728507    -0.012617      4.234517
   -1.728507     0.012617      4.223450
   -1.728507     0.037851      4.247940
   -1.728507     0.063084      4.306298
   -1.728507     0.088318      4.395953
   -1.728507     0.113552      4.513794
   -1.728507     0.138785      4.656612
   -1.728507     0.164019      4.821613
   -1.728507     0.189253      5.006881
   -1.728507     0.214486      5.211684
   -1.728507     0.239720      5.436516
   -1.728507     0.264954      5.682841
   -1.728507     0.290187      5.952592
   -1.728507     0.315421      6.247570
   -1.728507     0.340655      6.568916
   -1.728507     0.365888      6.916808
   -1.728507     0.391122      7.290470
   -1.728507     0.416356      7.688461
   -1.728507     0.441589      8.109131
   -1.728507     0.466823      8.551058
   -1.728507     0.492057      9.013309
   -1.728507     0.517290      9.495407
   -1.728507     0.542524      9.997025
   -1.728507     0.567758     10.517460
   -1.728507     0.592991     11.054975
   -1.728507     0.618225     11.606083
   -1.728507     0.643459     12.164801
   -1.728507     0.668692     12.721982
   -1.728507     0.693926     13.264929
   -1.728507     0.719160     13.777675
   -1.728507     0.744393     14.242376
   -1.728507     0.769627     14.642037
   -1.728507     0.794861     14.964052
   -1.728507     0.820094     15.203262
   -1.728507     0.845328     15.363054
   -1.728507     0.870562     15.454091
   -1.728507     0.895795     15.491565
   -1.728507     0.921029     15.492341
   -1.728507     0.946263     15.472838
   -1.728507     0.971497     15.447736
   -1.728507     0.996730     15.429236
   -1.728507     1.021964     15.426616
   -1.728507     1.047198     15.445971
   -1.728507     1.072431     15.490130
   -1.728507     1.097665     15.558768
   -1.728507     1.122899     15.648740
   -1.728507     1.148132     15.754630
   -1.728507     1.173366     15.869470
   -1.728507     1.198600     15.985520
   -1.728507     1.223833     16.094953
   -1.728507     1.249067     16.190272
   -1.728507     1.274301     16.264365
   -1.728507     1.299534     16.310261
   -1.728507     1.324768     16.320847
   -1.728507     1.350002     16.288923
   -1.728507     1.375235     16.207867
   -1.728507     1.400469     16.072849
   -1.728507     1.425703     15.882111
   -1.728507     1.450936     15.637591
   -1.728507     1.476170     15.344470
   -1.728507     1.501404     15.009858
   -1.728507     1.526637     14.641275
   -1.728507     1.551871     14.245600
   -1.728507     1.577105     13.828726
   -1.728507     1.602338     13.395803
   -1.728507     1.627572     12.951709
   -1.728507     1.652806     12.501429
   -1.728507     1.678039     12.050165
   -1.728507     1.703273     11.603159
   -1.728507     1.728507     11.165355
   -1.728507     1.753740     10.741033
   -1.728507     1.778974     10.333546
   -1.728507     1.804208      9.945222
   -1.728507     1.829442      9.577423
   -1.728507     1.854675      9.230741
   -1.728507     1.879909      8.905253
   -1.728507     1.905143      8.600764
   -1.728507     1.930376      8.316967
   -1.728507     1.955610      8.053449
   -1.728507     1.980844      7.809565
   -1.728507     2.006077      7.584208
   -1.728507     2.031311      7.375636
   -1.728507     2.056545      7.181473
   -1.728507     2.081778      6.998993
   -1.728507     2.107012      6.825651
   -1.728507     2.132246      6.659704
   -1.728507     2.157479      6.500638
   -1.728507     2.182713      6.349200
   -1.728507     2.207947      6.206980
   -1.728507     2.233180      6.075689
   -1.728507     2.258414      5.956431
   -1.728507     2.283648      5.849220
   -1.728507     2.308881      5.752901
   -1.728507     2.334115      5.665480
   -1.728507     2.359349      5.584735
   -1.728507     2.384582      5.508890
   -1.728507     2.409816      5.437134
   -1.728507     2.435050      5.369813
   -1.728507     2.460283      5.308244
   -1.728507     2.485517      5.254245
   -1.728507     2.510751      5.209544
   -1.728507     2.535984      5.175261
   -1.728507     2.561218      5.151641
   -1.728507     2.586452      5.138124
   -1.728507     2.611685      5.133757
   -1.728507     2.636919      5.137825
   -1.728507     2.662153      5.150518
   -1.728507     2.687386      5.173367
   -1.728507     2.712620      5.209303
   -1.728507     2.737854      5.262292
   -1.728507     2.763088      5.336691
   -1.728507     2.788321      5.436531
   -1.728507     2.813555      5.564935
   -1.728507     2.838789      5.723806
   -1.728507     2.864022      5.913803
   -1.728507     2.889256      6.134574
   -1.728507     2.914490      6.385139
   -1.728507     2.939723      6.664305
   -1.728507     2.964957      6.970991
   -1.728507     2.990191      7.304363
   -1.728507     3.015424      7.663768
   -1.728507     3.040658      8.048503
   -1.728507     3.065892      8.457533
   -1.728507     3.091125      8.889265
   -1.728507     3.116359      9.341459
   -1.728507     3.141593      9.811268

   -1.703273    -3.141593      9.509602
   -1.703273    -3.116359      9.992797
   -1.703273    -3.091125     10.491005
   -1.703273    -3.065892     11.000319
   -1.703273    -3.040658     11.516226
   -1.703273    -3.015424     12.033416
   -1.703273    -2.990191     12.545591
   -1.703273    -2.964957     13.045387
   -1.703273    -2.939723     13.524526
   -1.703273    -2.914490     13.974343
   -1.703273    -2.889256     14.386722
   -1.703273    -2.864022     14.755328
   -1.703273    -2.838789     15.076789
   -1.703273    -2.813555     15.351343
   -1.703273    -2.788321     15.582623
   -1.703273    -2.763088     15.776626
   -1.703273    -2.737854     15.940306
   -1.703273    -2.712620     16.080347
   -1.703273    -2.687386     16.202483
   -1.703273    -2.662153     16.311434
   -1.703273    -2.636919     16.411234
   -1.703273    -2.611685     16.505638
   -1.703273    -2.586452     16.598328
   -1.703273    -2.561218     16.692787
   -1.703273    -2.535984     16.791911
   -1.703273    -2.510751     16.897526
   -1.703273    -2.485517     17.010014
   -1.703273    -2.460283     17.128218
   -1.703273    -2.435050     17.249666
   -1.703273    -2.409816     17.371105
   -1.703273    -2.384582     17.489199
   -1.703273    -2.359349     17.601225
   -1.703273    -2.334115     17.705552
   -1.703273    -2.308881     17.801801
   -1.703273    -2.283648     17.890640
   -1.703273    -2.258414     17.973352
   -1.703273    -2.233180     18.051333
   -1.703273    -2.207947     18.125666
   -1.703273    -2.182713     18.196828
   -1.703273    -2.157479     18.264516
   -1.703273    -2.132246     18.327541
   -1.703273    -2.107012     18.383784
   -1.703273    -2.081778     18.430301
   -1.703273    -2.056545     18.463656
   -1.703273    -2.031311     18.480544
   -1.703273    -2.006077     18.478535
   -1.703273    -1.980844     18.456642
   -1.703273    -1.955610     18.415401
   -1.703273    -1.930376     18.356389
   -1.703273    -1.905143     18.281435
   -1.703273    -1.879909     18.191964
   -1.703273    -1.854675     18.088834
   -1.703273    -1.829442     17.972713
   -1.703273    -1.804208     17.844725
   -1.703273    -1.778974     17.706999
   -1.703273    -1.753740     17.562841
   -1.703273    -1.728507     17.416507
   -1.703273    -1.703273     17.272751
   -1.703273    -1.678039     17.136349
   -1.703273    -1.652806     17.011706
   -1.703273    -1.627572     16.902556
   -1.703273    -1.602338     16.811726
   -1.703273    -1.577105     16.740962
   -1.703273    -1.551871     16.690845
   -1.703273    -1.526637     16.660841
   -1.703273    -1.501404     16.649470
   -1.703273    -1.476170     16.654562
   -1.703273    -1.450936     16.673510
   -1.703273    -1.425703     16.703432
   -1.703273    -1.400469     16.741243
   -1.703273    -1.375235     16.783615
   -1.703273    -1.350002     16.826923
   -1.703273    -1.324768     16.867220
   -1.703273    -1.299534     16.900271
   -1.703273    -1.274301     16.921672
   -1.703273    -1.249067     16.927021
   -1.703273    -1.223833     16.912128
   -1.703273    -1.198600     16.873272
   -1.703273    -1.173366     16.807469
   -1.703273    -1.148132     16.712713
   -1.703273    -1.122899     16.588166
   -1.703273    -1.097665     16.434237
   -1.703273    -1.072431     16.252573
   -1.703273    -1.047198     16.045979
   -1.703273    -1.021964     15.818260
   -1.703273    -0.996730     15.573950
   -1.703273    -0.971497     15.317872
   -1.703273    -0.946263     15.054540
   -1.703273    -0.921029     14.787496
   -1.703273    -0.895795     14.518730
   -1.703273    -0.870562     14.248345
   -1.703273    -0.845328     13.974576
   -1.703273    -0.820094     13.694188
   -1.703273    -0.794861     13.403216
   -1.703273    -0.769627     13.097907
   -1.703273    -0.744393     12.775642
   -1.703273    -0.719160     12.435611
   -1.703273    -0.693926     12.079038
   -1.703273    -0.668692     11.708913
   -1.703273    -0.643459     11.329320
   -1.703273    -0.618225     10.944587
   -1.703273    -0.592991     10.558493
   -1.703273    -0.567758     10.173721
   -1.703273    -0.542524      9.791668
   -1.703273    -0.517290      9.412661
   -1.703273    -0.492057      9.036474
   -1.703273    -0.466823      8.662998
   -1.703273    -0.441589      8.292809
   -1.703273    -0.416356      7.927420
   -1.703273    -0.391122      7.569146
   -1.703273    -0.365888      7.220668
   -1.703273    -0.340655      6.884506
   -1.703273    -0.315421      6.562638
   -1.703273    -0.290187      6.256364
   -1.703273    -0.264954      5.966452
   -1.703273    -0.239720      5.693460
   -1.703273    -0.214486      5.438108
   -1.703273    -0.189253      5.201584
   -1.703273    -0.164019      4.985711
   -1.703273    -0.138785      4.792933
   -1.703273    -0.113552      4.626148
   -1.703273    -0.088318      4.488431
   -1.703273    -0.063084      4.382684
   -1.703273    -0.037851      4.311282
   -1.703273    -0.012617      4.275769
   -1.703273     0.012617      4.276627
   -1.703273     0.037851      4.313176
   -1.703273     0.063084      4.383619
   -1.703273     0.088318      4.485234
   -1.703273     0.113552      4.614732
   -1.703273     0.138785      4.768727
   -1.703273     0.164019      4.944270
   -1.703273     0.189253      5.139333
   -1.703273     0.214486      5.353129
   -1.703273     0.239720      5.586157
   -1.703273     0.264954      5.839935
   -1.703273     0.290187      6.116484
   -1.703273     0.315421      6.417687
   -1.703273     0.340655      6.744716
   -1.703273     0.365888      7.097684
   -1.703273     0.391122      7.475603
   -1.703273     0.416356      7.876657
   -1.703273     0.441589      8.298687
   -1.703273     0.466823      8.739707
   -1.703273     0.492057      9.198277
   -1.703273     0.517290      9.673581
   -1.703273     0.542524     10.165168
   -1.703273     0.567758     10.672414
   -1.703273     0.592991     11.193788
   -1.703273     0.618225     11.726029
   -1.703273     0.643459     12.263348
   -1.703273     0.668692     12.796779
   -1.703273     0.693926     13.313927
   -1.703273     0.719160     13.799453
   -1.703273     0.744393     14.236630
   -1.703273     0.769627     14.610033
   -1.703273     0.794861     14.908755
   -1.703273     0.820094     15.128955
   -1.703273     0.845328     15.274607
   -1.703273     0.870562     15.356208
   -1.703273     0.895795     15.388298
   -1.703273     0.921029     15.386909
   -1.703273     0.946263     15.367627
   -1.703273     0.971497     15.344366
   -1.703273     0.996730     15.328631
   -1.703273     1.021964     15.329084
   -1.703273     1.047198     15.351296
   -1.703273     1.072431     15.397654
   -1.703273     1.097665     15.467452
   -1.703273     1.122899     15.557162
   -1.703273     1.148132     15.660927
   -1.703273     1.173366     15.771223
   -1.703273     1.198600     15.879652
   -1.703273     1.223833     15.977710
   -1.703273     1.249067     16.057378
   -1.703273     1.274301     16.111389
   -1.703273     1.299534     16.133174
   -1.703273     1.324768     16.116678
   -1.703273     1.350002     16.056365
   -1.703273     1.375235     15.947664
   -1.703273     1.400469     15.787850
   -1.703273     1.425703     15.576954
   -1.703273     1.450936     15.318137
   -1.703273     1.476170     15.017196
   -1.703273     1.501404     14.681358
   -1.703273     1.526637     14.317929
   -1.703273     1.551871     13.933329
   -1.703273     1.577105     13.532766
   -1.703273     1.602338     13.120467
